,date,RF_in_scale_3,RF_in_scale_3_calculated_index
506,1962-03-01,12.667576156635407,0.024480604325501355
507,1962-04-01,9.506658761936649,-0.1014934268422185
508,1962-05-01,10.876880214392393,0.4177620834918842
509,1962-06-01,6.5542737413351375,0.27320609970285376
510,1962-07-01,5.39912328023377,0.45539411358126336
511,1962-08-01,1.8111515017395134,-1.2676223779071158
512,1962-09-01,2.540549292389102,-1.1133542331475597
513,1962-10-01,2.452944092518829,-1.4175499949459944
514,1962-11-01,2.1681696732224287,-1.6963308610373753
515,1962-12-01,5.609539235531882,-0.6909412598953005
516,1963-01-01,21.912227258129946,0.9640799527019165
517,1963-02-01,24.341489072670917,1.0885455891413576
518,1963-03-01,31.358532260627648,1.7124043050131768
519,1963-04-01,26.706909752345318,1.838812345729873
520,1963-05-01,31.897597759705206,2.6347569442257237
521,1963-06-01,22.408873983672088,2.595153272485364
522,1963-07-01,11.560673098059167,2.016013166938019
523,1963-08-01,5.164123941366504,0.3201742312039589
524,1963-09-01,7.308218691214956,0.6148535134188964
525,1963-10-01,6.776003476563983,0.23358685083307495
526,1963-11-01,6.519842230473298,-0.06319618273429525
527,1963-12-01,6.17564533628034,-0.559436573804137
528,1964-01-01,8.127584193907333,-0.5046731926719389
529,1964-02-01,8.210763207898475,-0.6397119366757107
530,1964-03-01,8.027666234816802,-0.6494748003158125
531,1964-04-01,6.094470814357119,-0.7515228588619499
532,1964-05-01,5.693682931106359,-0.5661116603971188
533,1964-06-01,2.5984224928551254,-0.9326673273624622
534,1964-07-01,4.1124851428267775,-0.00888233788979368
535,1964-08-01,4.706282130893103,0.1573667759708906
536,1964-09-01,5.31564859776741,0.031428515119217376
537,1964-10-01,3.316004629188011,-0.9792655080919104
538,1964-11-01,6.6577794423770085,-0.02652773016116653
539,1964-12-01,16.803198986216096,1.0802189692765274
540,1965-01-01,23.521515240580612,1.089319882028856
541,1965-02-01,22.374517384543203,0.930580209388792
542,1965-03-01,13.314241884650402,0.10414210767804985
543,1965-04-01,10.913166347756583,0.11950957580997557
544,1965-05-01,15.981812348477094,1.112242786617458
545,1965-06-01,14.569938571289915,1.658787341239967
546,1965-07-01,11.839511685206332,2.072314202471646
547,1965-08-01,7.337704449315801,0.9851795592342952
548,1965-09-01,8.119711927236121,0.822226583310887
549,1965-10-01,10.11120731197532,1.0482969343530133
550,1965-11-01,15.126277388783443,1.6383974421099148
551,1965-12-01,15.849102916752189,0.9683140552501216
552,1966-01-01,15.419994318345852,0.38741319104870486
553,1966-02-01,10.916127174369269,-0.24415426404356927
554,1966-03-01,9.955260876601063,-0.34346489494707905
555,1966-04-01,7.529876201377083,-0.45341495047712854
556,1966-05-01,5.738118969760407,-0.5554460730128937
557,1966-06-01,4.733641405549484,-0.19086123791356355
558,1966-07-01,5.1208538466562326,0.3617973865257841
559,1966-08-01,3.361548511545299,-0.39301258999130195
560,1966-09-01,4.765867552663735,-0.15488378202455394
561,1966-10-01,5.402601068597395,-0.18092098766841416
562,1966-11-01,11.041162401355841,0.9424316371484643
563,1966-12-01,11.49707253701433,0.3932182135377675
564,1967-01-01,15.06511955721561,0.35161476240248024
565,1967-02-01,10.28609015571379,-0.32961702306103985
566,1967-03-01,21.09592084587385,0.907415645641927
567,1967-04-01,21.071881620080703,1.32846516553899
568,1967-05-01,24.277292578705698,1.9850224032577353
569,1967-06-01,14.341739382075339,1.6273197566242443
570,1967-07-01,13.155200901199457,2.3275272836740557
571,1967-08-01,14.683312422874977,2.575843168701763
572,1967-09-01,13.957919988262075,2.022750003603433
573,1967-10-01,11.356699520136502,1.3070321258111437
574,1967-11-01,7.44956843401887,0.17464289190342305
575,1967-12-01,17.041441002935393,1.1075237792915396
576,1968-01-01,22.755956437832904,1.0304486799050365
577,1968-02-01,32.79667952640223,1.6881630656694937
578,1968-03-01,25.925132905382192,1.3114173400214182
579,1968-04-01,31.078249614036466,2.190050245042986
580,1968-05-01,21.158750948443622,1.6828193754866263
581,1968-06-01,16.512612920157796,1.9150895164872623
582,1968-07-01,5.217315448284131,0.39461462489840204
583,1968-08-01,4.384639519422782,0.03654966369349972
584,1968-09-01,10.548901842518369,1.372512529913983
585,1968-10-01,12.458766415074408,1.5212791496149012
586,1968-11-01,14.532892699677756,1.5454184842016494
587,1968-12-01,20.008815119674523,1.4289436262645734
588,1969-01-01,31.88261063119014,1.6653353499680392
589,1969-02-01,30.960087510694454,1.5670372465008116
590,1969-03-01,21.99176320357386,0.9865297417671964
591,1969-04-01,7.489286112228814,-0.46127453164336246
592,1969-05-01,5.257770491852733,-0.6739616356647257
593,1969-06-01,3.0749703275631424,-0.7374784715667307
594,1969-07-01,4.189973008358841,0.021636585175472883
595,1969-08-01,4.4613017399602235,0.06587211425813036
596,1969-09-01,4.956724275465378,-0.08863362564358925
597,1969-10-01,3.6968190940057513,-0.8115964897296658
598,1969-11-01,3.625771319861184,-0.9987163829676557
599,1969-12-01,5.623785211406441,-0.6875204108126338
600,1970-01-01,15.016231036100685,0.34663944150066317
601,1970-02-01,15.937991524178127,0.3399391833274396
602,1970-03-01,12.801933728742707,0.04125322088109608
603,1970-04-01,5.554869150463359,-0.8763863361807498
604,1970-05-01,4.405507039241777,-0.9045389548854869
605,1970-06-01,4.493208984923665,-0.26080264037282597
606,1970-07-01,2.511257021690313,-0.7533325030636583
607,1970-08-01,2.8668823315724814,-0.6336957900772135
608,1970-09-01,4.434905863761326,-0.27417474043464063
609,1970-10-01,4.760108804322855,-0.39972445148295516
610,1970-11-01,11.511319439103355,1.030139258321502
611,1970-12-01,13.95827660149377,0.7329980144014459
612,1971-01-01,40.43796072578084,2.163928291968383
613,1971-02-01,34.77491444456763,1.8139926644005078
614,1971-03-01,34.0142123612432,1.8926341365589385
615,1971-04-01,13.73164042529848,0.5106667198738375
616,1971-05-01,11.874487846277473,0.5680276644196344
617,1971-06-01,8.623284253559563,0.7055009977490195
618,1971-07-01,1.195056671054959,-1.6898508808684738
619,1971-08-01,1.037515915323828,-1.936659484471019
620,1971-09-01,2.8231938855710172,-0.9649546862111665
621,1971-10-01,3.1992363504298655,-1.0333886789050633
622,1971-11-01,3.7947334770231467,-0.9319061072473975
623,1971-12-01,3.166366213549833,-1.4021465862656937
624,1972-01-01,5.014020879987472,-1.0713594129561956
625,1972-02-01,10.03539921491693,-0.3646244078898094
626,1972-03-01,14.135903068442598,0.20170142514932304
627,1972-04-01,14.271126516832979,0.579318249890219
628,1972-05-01,8.506782960342974,0.01979360648312719
629,1972-06-01,4.335596933006294,-0.30806011949813816
630,1972-07-01,1.9820579454182714,-1.073017752628925
631,1972-08-01,4.276649622849862,-0.005346278443841639
632,1972-09-01,4.932702023291066,-0.09687609811415461
633,1972-10-01,5.868840898532371,-0.03299168398759309
634,1972-11-01,3.7008072577556828,-0.9687796958230259
635,1972-12-01,6.259503672042202,-0.5406821528238016
636,1973-01-01,6.891720295285648,-0.707121199969913
637,1973-02-01,7.1302545447776815,-0.82346637814927
638,1973-03-01,4.3016492787819605,-1.4353347443254993
639,1973-04-01,3.655795801531787,-1.4006891109373454
640,1973-05-01,4.718942378721787,-0.8163418932204078
641,1973-06-01,3.2984689782418215,-0.6533158778853799
642,1973-07-01,2.7794075464317034,-0.6093163391934453
643,1973-08-01,1.4859471279782919,-1.5165434732724212
644,1973-09-01,3.0599311899617914,-0.8485761784643991
