,date,RF_in_scale_3,RF_in_scale_3_calculated_index
435,1956-04-01,18.2005341828483,0.645972645216171
436,1956-05-01,24.580465544360383,0.9148840012303378
437,1956-06-01,27.83161912604352,1.04106246842394
438,1956-07-01,28.106941080551355,1.1387884833644302
439,1956-08-01,25.659403505958224,0.9926002696570082
440,1956-09-01,24.462988938366824,0.98100867591897
441,1956-10-01,23.69515016230164,1.060903440245542
442,1956-11-01,23.82483785453835,1.4667778452471911
443,1956-12-01,21.773452230666216,1.940331750987
444,1957-01-01,16.47006199311825,0.9554445840579864
445,1957-02-01,11.080847754449149,0.2785408764272909
446,1957-03-01,10.518444584781044,0.0
447,1957-04-01,15.02074515189308,0.2228090669237775
448,1957-05-01,20.541536029651613,0.4489871456689347
449,1957-06-01,19.770168627258432,0.120670602581486
450,1957-07-01,18.450285282846316,0.0
451,1957-08-01,16.28859536214776,0.0
452,1957-09-01,17.62026675485806,0.0182847291399006
453,1957-10-01,15.008045786380382,0.0
454,1957-11-01,12.49031545670889,0.0
455,1957-12-01,10.42827907478745,0.0
456,1958-01-01,6.577136607548442,0.0
457,1958-02-01,3.391141191510422,0.0
458,1958-03-01,9.803000056558972,0.0
459,1958-04-01,12.43052747140883,0.0
460,1958-05-01,18.972969817653112,0.2517740023491646
461,1958-06-01,20.172958245293486,0.1720332928084672
462,1958-07-01,22.825393760927376,0.5244620300286597
463,1958-08-01,24.488947372324287,0.8510797277276378
464,1958-09-01,17.982582207151864,0.0749529548223718
465,1958-10-01,19.684039196196927,0.4942820242820437
466,1958-11-01,12.493955920474312,0.0
467,1958-12-01,11.961132093955865,0.2007467562111675
468,1959-01-01,24.695353730384824,1.822730398333161
469,1959-02-01,26.610565875407325,1.972682621428897
470,1959-03-01,26.09825316314684,1.613975065167532
471,1959-04-01,11.678966325160951,0.0
472,1959-05-01,13.371240796231676,0.0
473,1959-06-01,15.351989045010674,0.0
474,1959-07-01,16.96330156563123,0.0
475,1959-08-01,18.092099546488765,0.0
476,1959-09-01,17.936447421149246,0.0677798473028618
477,1959-10-01,14.717536799850116,0.0
478,1959-11-01,13.77872979155128,0.0
479,1959-12-01,10.473192329172374,0.0
480,1960-01-01,7.1413144888303846,0.0
481,1960-02-01,2.486511318805536,0.0
482,1960-03-01,7.043811207959683,0.0
483,1960-04-01,11.15784042855493,0.0
484,1960-05-01,20.797432013796588,0.4802058237668632
485,1960-06-01,21.012111728843475,0.2768872120699544
486,1960-07-01,18.47648352665648,0.0
487,1960-08-01,15.08189240799154,0.0
488,1960-09-01,15.722426830964103,0.0
489,1960-10-01,18.713515323679506,0.3459557837205529
490,1960-11-01,13.303758398083913,0.0
491,1960-12-01,10.2081219238363,0.0
492,1961-01-01,8.492909982108086,0.0
493,1961-02-01,9.889842406620533,0.0943266235072935
494,1961-03-01,13.91006615537976,0.3358451535770815
495,1961-04-01,17.820846011835233,0.5981452092726223
496,1961-05-01,24.08527944310164,0.86059495395064
497,1961-06-01,25.107075291087565,0.7523314627334661
498,1961-07-01,22.37202496226192,0.4675445857297791
499,1961-08-01,17.701414076423948,0.0
500,1961-09-01,13.46494058924396,0.0
501,1961-10-01,13.907674972786346,0.0
502,1961-11-01,18.2661739133825,0.6938987862674734
503,1961-12-01,16.664423496549666,1.1183021926333971
504,1962-01-01,18.201355370124368,1.1576786982656766
505,1962-02-01,10.52009944242414,0.1935486101318795
506,1962-03-01,13.546427811080212,0.2879518832512768
507,1962-04-01,11.480683329361796,0.0
508,1962-05-01,22.10975114063705,0.6364548498441933
509,1962-06-01,23.355757757960745,0.5557606609747968
510,1962-07-01,25.752657287682148,0.8751780499225662
511,1962-08-01,19.109079505040416,0.1360864772028803
512,1962-09-01,17.270439278659612,0.0
513,1962-10-01,13.99383472304984,0.0
514,1962-11-01,11.304717597390384,0.0
515,1962-12-01,8.287574036616267,0.0
516,1963-01-01,12.979814655343224,0.5014269790152628
517,1963-02-01,12.890940701929532,0.5348291177178454
518,1963-03-01,22.244146234324678,1.2616531032446052
519,1963-04-01,33.709717315095524,2.2156513133430287
520,1963-05-01,39.87712491081589,2.329518419456309
521,1963-06-01,38.02453513664079,1.983081391012996
522,1963-07-01,26.210161492807423,0.9275959524831452
523,1963-08-01,23.93831514307523,0.7829735366367934
524,1963-09-01,26.03596490508617,1.1764784226334344
525,1963-10-01,20.719539656857357,0.6473120211640244
526,1963-11-01,16.55467779524775,0.4253480141797693
527,1963-12-01,7.485331054830084,0.0
528,1964-01-01,6.851065230429385,0.0
529,1964-02-01,5.870668429904212,0.0
530,1964-03-01,13.119279577254089,0.2305903735510237
531,1964-04-01,18.97915003899421,0.7420470523490683
532,1964-05-01,27.302961459237824,1.2013609649687906
533,1964-06-01,24.626645828145403,0.6993261287331274
534,1964-07-01,20.99269310763996,0.2895476331535607
535,1964-08-01,17.20438764862115,0.0
536,1964-09-01,16.810571005922636,0.0
537,1964-10-01,15.325940757554072,0.0
538,1964-11-01,13.63353168117532,0.0
539,1964-12-01,13.15922429572548,0.4542817463176284
540,1965-01-01,13.306552573059871,0.5470860568945853
541,1965-02-01,11.552512334830368,0.3478418646319776
542,1965-03-01,10.121706314562218,0.0
543,1965-04-01,13.443741846674598,0.0
544,1965-05-01,22.38477705258795,0.6684232686197986
545,1965-06-01,25.47229720304877,0.7921839682641535
546,1965-07-01,24.947078355282677,0.7813834249681098
547,1965-08-01,25.860396597514747,1.016477157131673
548,1965-09-01,27.36480295673583,1.335733297091947
549,1965-10-01,27.99017529983962,1.6022034779296277
550,1965-11-01,26.258438699868677,1.7685199695780571
551,1965-12-01,17.86199316492003,1.3241065214875951
552,1966-01-01,12.678423757586929,0.4586350495794742
553,1966-02-01,6.047845317529964,0.0
554,1966-03-01,7.267920641046263,0.0
555,1966-04-01,7.980421407418514,0.0
556,1966-05-01,9.648454193632784,0.0
557,1966-06-01,11.317992797512234,0.0
558,1966-07-01,14.171888579688508,0.0
559,1966-08-01,15.076429400568214,0.0
560,1966-09-01,18.98570279158284,0.22797473359169
561,1966-10-01,24.231734345546577,1.1318226690833106
562,1966-11-01,25.41995092175601,1.666650978176544
563,1966-12-01,19.348272249506152,1.5675403158180603
564,1967-01-01,12.63836307200508,0.4528969223948385
565,1967-02-01,9.34461446908803,0.0050058077171947
566,1967-03-01,17.369309387642723,0.7548729111369724
567,1967-04-01,22.816512352188443,1.1815142086098065
568,1967-05-01,29.24623624216244,1.3947460103660063
569,1967-06-01,29.7731387950438,1.2357889534687725
570,1967-07-01,32.365678564594646,1.581493031536123
571,1967-08-01,28.975686177855025,1.3721030466681106
572,1967-09-01,23.96850193146139,0.9178776897885472
573,1967-10-01,19.389245573847383,0.4497495108089699
574,1967-11-01,15.445279301868393,0.2413308469203451
